,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat
5171,2005-02-27,0.5992314454947119,0.5992314454947119,0.5992314454947119,0.31561632543358653,0.6390082021522902,-0.12383751956888894,-0.12383751956888894,-0.12383751956888894,-0.12383751956888894,-0.12383751956888894,-0.12383751956888894,0.0040074542679798385,0.0040074542679798385,0.0040074542679798385,-0.1278449738368688,-0.1278449738368688,-0.1278449738368688,0.4753939259258229
5172,2005-02-28,0.5992327061919698,0.5992327061919698,0.5992327061919698,0.307550413989257,0.647935538257684,-0.11549735285751692,-0.11549735285751692,-0.11549735285751692,-0.11549735285751692,-0.11549735285751692,-0.11549735285751692,0.004863096315330012,0.004863096315330012,0.004863096315330012,-0.12036044917284694,-0.12036044917284694,-0.12036044917284694,0.48373535333445283
5173,2005-03-01,0.5992339668892277,0.5992339668892277,0.5992339668892277,0.322339745202135,0.6677040665783865,-0.10783775398779218,-0.10783775398779218,-0.10783775398779218,-0.10783775398779218,-0.10783775398779218,-0.10783775398779218,0.005229369639118483,0.005229369639118483,0.005229369639118483,-0.11306712362691067,-0.11306712362691067,-0.11306712362691067,0.49139621290143554
5174,2005-03-02,0.5992352275864857,0.5992352275864857,0.5992352275864857,0.31873258693891005,0.6638397398906873,-0.10688288039676262,-0.10688288039676262,-0.10688288039676262,-0.10688288039676262,-0.10688288039676262,-0.10688288039676262,-0.0008682189622739814,-0.0008682189622739814,-0.0008682189622739814,-0.10601466143448864,-0.10601466143448864,-0.10601466143448864,0.4923523471897231
5175,2005-03-03,0.5992364882837437,0.5992364882837437,0.5992364882837437,0.31910784452856483,0.6644409827677162,-0.10554382255320068,-0.10554382255320068,-0.10554382255320068,-0.10554382255320068,-0.10554382255320068,-0.10554382255320068,-0.00629983404284002,-0.00629983404284002,-0.00629983404284002,-0.09924398851036066,-0.09924398851036066,-0.09924398851036066,0.493692665730543
5176,2005-03-04,0.5992377489810017,0.5992377489810017,0.5992377489810017,0.33578790327166047,0.6716289943326922,-0.09739273474861232,-0.09739273474861232,-0.09739273474861232,-0.09739273474861232,-0.09739273474861232,-0.09739273474861232,-0.004606427629252535,-0.004606427629252535,-0.004606427629252535,-0.0927863071193598,-0.0927863071193598,-0.0927863071193598,0.5018450142323894
5177,2005-03-05,0.5992390096782596,0.5992390096782596,0.5992390096782596,0.34638836537365836,0.6749451381025371,-0.0889878263856152,-0.0889878263856152,-0.0889878263856152,-0.0889878263856152,-0.0889878263856152,-0.0889878263856152,-0.00232543958805205,-0.00232543958805205,-0.00232543958805205,-0.08666238679756313,-0.08666238679756313,-0.08666238679756313,0.5102511832926444
5178,2005-03-06,0.5992402703755175,0.5992402703755175,0.5992402703755175,0.34813558870223305,0.6858360874266242,-0.07687469556444576,-0.07687469556444576,-0.07687469556444576,-0.07687469556444576,-0.07687469556444576,-0.07687469556444576,0.004007454267974679,0.004007454267974679,0.004007454267974679,-0.08088214983242042,-0.08088214983242042,-0.08088214983242042,0.5223655748110718
5179,2005-03-07,0.5992415310727756,0.5992415310727756,0.5992415310727756,0.36219234596116007,0.6988126576814916,-0.07058146490308409,-0.07058146490308409,-0.07058146490308409,-0.07058146490308409,-0.07058146490308409,-0.07058146490308409,0.004863096315332102,0.004863096315332102,0.004863096315332102,-0.0754445612184162,-0.0754445612184162,-0.0754445612184162,0.5286600661696914
5180,2005-03-08,0.5992427917700335,0.5992427917700335,0.5992427917700335,0.3751848670835306,0.6929416135146675,-0.06510845472042051,-0.06510845472042051,-0.06510845472042051,-0.06510845472042051,-0.06510845472042051,-0.06510845472042051,0.005229369639114221,0.005229369639114221,0.005229369639114221,-0.07033782435953473,-0.07033782435953473,-0.07033782435953473,0.534134337049613
5181,2005-03-09,0.5992440524672915,0.5992440524672915,0.5992440524672915,0.36245739771100016,0.7039911760702233,-0.06640809410389664,-0.06640809410389664,-0.06640809410389664,-0.06640809410389664,-0.06640809410389664,-0.06640809410389664,-0.0008682189622769809,-0.0008682189622769809,-0.0008682189622769809,-0.06553987514161967,-0.06553987514161967,-0.06553987514161967,0.5328359583633948
5182,2005-03-10,0.5992453131645494,0.5992453131645494,0.5992453131645494,0.35702241689025377,0.7025032444637095,-0.0673189926363437,-0.0673189926363437,-0.0673189926363437,-0.0673189926363437,-0.0673189926363437,-0.0673189926363437,-0.006299834042843551,-0.006299834042843551,-0.006299834042843551,-0.06101915859350014,-0.06101915859350014,-0.06101915859350014,0.5319263205282058
5183,2005-03-11,0.5992465738618074,0.5992465738618074,0.5992465738618074,0.3716378978500915,0.7070785144692898,-0.06134209206738835,-0.06134209206738835,-0.06134209206738835,-0.06134209206738835,-0.06134209206738835,-0.06134209206738835,-0.004606427629255281,-0.004606427629255281,-0.004606427629255281,-0.05673566443813308,-0.05673566443813308,-0.05673566443813308,0.537904481794419
5184,2005-03-12,0.5992478345590654,0.5992478345590654,0.5992478345590654,0.3866588148299333,0.7069246600918543,-0.05496763021677715,-0.05496763021677715,-0.05496763021677715,-0.05496763021677715,-0.05496763021677715,-0.05496763021677715,-0.0023254395880584065,-0.0023254395880584065,-0.0023254395880584065,-0.05264219062871875,-0.05264219062871875,-0.05264219062871875,0.5442802043422882
5185,2005-03-13,0.5992490952563233,0.5992490952563233,0.5992490952563233,0.4008356693476184,0.7281549174092745,-0.044678343407415916,-0.044678343407415916,-0.044678343407415916,-0.044678343407415916,-0.044678343407415916,-0.044678343407415916,0.004007454267977083,0.004007454267977083,0.004007454267977083,-0.048685797675393,-0.048685797675393,-0.048685797675393,0.5545707518489074
5186,2005-03-14,0.5992503559535812,0.5992503559535812,0.5992503559535812,0.3817445273380147,0.7223369630954646,-0.039946315058532064,-0.039946315058532064,-0.039946315058532064,-0.039946315058532064,-0.039946315058532064,-0.039946315058532064,0.004863096315334191,0.004863096315334191,0.004863096315334191,-0.04480941137386625,-0.04480941137386625,-0.04480941137386625,0.5593040408950491
5187,2005-03-15,0.5992516166508393,0.5992516166508393,0.5992516166508393,0.3925042097459796,0.7186717618929145,-0.03572415795412805,-0.03572415795412805,-0.03572415795412805,-0.03572415795412805,-0.03572415795412805,-0.03572415795412805,0.0052293696391099605,0.0052293696391099605,0.0052293696391099605,-0.04095352759323801,-0.04095352759323801,-0.04095352759323801,0.5635274586967112
5188,2005-03-16,0.5992528773480972,0.5992528773480972,0.5992528773480972,0.3923665535644152,0.7079460686430956,-0.03792618913862122,-0.03792618913862122,-0.03792618913862122,-0.03792618913862122,-0.03792618913862122,-0.03792618913862122,-0.0008682189622799808,-0.0008682189622799808,-0.0008682189622799808,-0.037057970176341236,-0.037057970176341236,-0.037057970176341236,0.561326688209476
5189,2005-03-17,0.5992541380453552,0.5992541380453552,0.5992541380453552,0.39058988129097166,0.7229833553639358,-0.03936348586370816,-0.03936348586370816,-0.03936348586370816,-0.03936348586370816,-0.03936348586370816,-0.03936348586370816,-0.006299834042841856,-0.006299834042841856,-0.006299834042841856,-0.0330636518208663,-0.0330636518208663,-0.0330636518208663,0.559890652181647
5190,2005-03-18,0.5992553987426131,0.5992553987426131,0.5992553987426131,0.39921150303792474,0.7180721173499915,-0.03352071570250344,-0.03352071570250344,-0.03352071570250344,-0.03352071570250344,-0.03352071570250344,-0.03352071570250344,-0.004606427629251898,-0.004606427629251898,-0.004606427629251898,-0.02891428807325154,-0.02891428807325154,-0.02891428807325154,0.5657346830401097
5191,2005-03-19,0.599256659439871,0.599256659439871,0.599256659439871,0.4078007158427641,0.7386752090188525,-0.026883455852568794,-0.026883455852568794,-0.026883455852568794,-0.026883455852568794,-0.026883455852568794,-0.026883455852568794,-0.002325439588053507,-0.002325439588053507,-0.002325439588053507,-0.02455801626451529,-0.02455801626451529,-0.02455801626451529,0.5723732035873023
5192,2005-03-20,0.5992579201371291,0.5992579201371291,0.5992579201371291,0.42991218074903637,0.7496969586313719,-0.015941420025155795,-0.015941420025155795,-0.015941420025155795,-0.015941420025155795,-0.015941420025155795,-0.015941420025155795,0.004007454267973428,0.004007454267973428,0.004007454267973428,-0.019948874293129224,-0.019948874293129224,-0.019948874293129224,0.5833165001119733
5193,2005-03-21,0.599259180834387,0.599259180834387,0.599259180834387,0.4140912106904442,0.741643991805166,-0.010185002204071899,-0.010185002204071899,-0.010185002204071899,-0.010185002204071899,-0.010185002204071899,-0.010185002204071899,0.004863096315331584,0.004863096315331584,0.004863096315331584,-0.015048098519403481,-0.015048098519403481,-0.015048098519403481,0.5890741786303151
5194,2005-03-22,0.599260441531645,0.599260441531645,0.599260441531645,0.429701251645344,0.7531474003575837,-0.004595835906813544,-0.004595835906813544,-0.004595835906813544,-0.004595835906813544,-0.004595835906813544,-0.004595835906813544,0.0052293696391200305,0.0052293696391200305,0.0052293696391200305,-0.009825205545933574,-0.009825205545933574,-0.009825205545933574,0.5946646056248315
5195,2005-03-23,0.599261702228903,0.599261702228903,0.599261702228903,0.4086599156046212,0.7533605202579926,-0.005127048115773456,-0.005127048115773456,-0.005127048115773456,-0.005127048115773456,-0.005127048115773456,-0.005127048115773456,-0.0008682189622698034,-0.0008682189622698034,-0.0008682189622698034,-0.004258829153503653,-0.004258829153503653,-0.004258829153503653,0.5941346541131295
5196,2005-03-24,0.5992629629261609,0.5992629629261609,0.5992629629261609,0.4274850095418113,0.758139902256644,-0.004637124991948102,-0.004637124991948102,-0.004637124991948102,-0.004637124991948102,-0.004637124991948102,-0.004637124991948102,-0.006299834042845386,-0.006299834042845386,-0.006299834042845386,0.0016627090508972847,0.0016627090508972847,0.0016627090508972847,0.5946258379342128
5197,2005-03-25,0.5992642236234189,0.5992642236234189,0.5992642236234189,0.4415400416794897,0.7836329026713476,0.0033346812263928267,0.0033346812263928267,0.0033346812263928267,0.0033346812263928267,0.0033346812263928267,0.0033346812263928267,-0.004606427629248516,-0.004606427629248516,-0.004606427629248516,0.007941108855641343,0.007941108855641343,0.007941108855641343,0.6025989048498117
5198,2005-03-26,0.5992654843206768,0.5992654843206768,0.5992654843206768,0.44739280249101665,0.7754597359402585,0.012242646323396023,0.012242646323396023,0.012242646323396023,0.012242646323396023,0.012242646323396023,0.012242646323396023,-0.002325439588050592,-0.002325439588050592,-0.002325439588050592,0.014568085911446616,0.014568085911446616,0.014568085911446616,0.6115081306440728
5199,2005-03-27,0.5992667450179348,0.5992667450179348,0.5992667450179348,0.455273042276848,0.7866600138704405,0.025533102780728643,0.025533102780728643,0.025533102780728643,0.025533102780728643,0.025533102780728643,0.025533102780728643,0.00400745426796827,0.00400745426796827,0.00400745426796827,0.021525648512760377,0.021525648512760377,0.021525648512760377,0.6247998477986634
5200,2005-03-28,0.5992680057151928,0.5992680057151928,0.5992680057151928,0.4759511061529423,0.8046730402831161,0.03364974191181322,0.03364974191181322,0.03364974191181322,0.03364974191181322,0.03364974191181322,0.03364974191181322,0.004863096315330864,0.004863096315330864,0.004863096315330864,0.02878664559648235,0.02878664559648235,0.02878664559648235,0.632917747627006
5201,2005-03-29,0.5992692664124507,0.5992692664124507,0.5992692664124507,0.4787960758652563,0.7917112816975315,0.04154493671410956,0.04154493671410956,0.04154493671410956,0.04154493671410956,0.04154493671410956,0.04154493671410956,0.005229369639115769,0.005229369639115769,0.005229369639115769,0.03631556707499379,0.03631556707499379,0.03631556707499379,0.6408142031265602
5202,2005-03-30,0.5992705271097087,0.5992705271097087,0.5992705271097087,0.4877718860635957,0.8066180905200351,0.04320135147881918,0.04320135147881918,0.04320135147881918,0.04320135147881918,0.04320135147881918,0.04320135147881918,-0.0008682189622596262,-0.0008682189622596262,-0.0008682189622596262,0.04406957044107881,0.04406957044107881,0.04406957044107881,0.642471878588528
5203,2005-03-31,0.5992717878069667,0.5992717878069667,0.5992717878069667,0.47553868486798956,0.8018133948922664,0.04569986717342276,0.04569986717342276,0.04569986717342276,0.04569986717342276,0.04569986717342276,0.04569986717342276,-0.006299834042848916,-0.006299834042848916,-0.006299834042848916,0.051999701216271677,0.051999701216271677,0.051999701216271677,0.6449716549803894
5204,2005-04-01,0.5992730485042246,0.5992730485042246,0.5992730485042246,0.49033699553577403,0.8129998624085839,0.055445841815942726,0.055445841815942726,0.055445841815942726,0.055445841815942726,0.055445841815942726,0.055445841815942726,-0.004606427629245134,-0.004606427629245134,-0.004606427629245134,0.06005226944518785,0.06005226944518785,0.06005226944518785,0.6547188903201673
5205,2005-04-02,0.5992743092014826,0.5992743092014826,0.5992743092014826,0.49009376824658146,0.8295220952867917,0.06584490063126233,0.06584490063126233,0.06584490063126233,0.06584490063126233,0.06584490063126233,0.06584490063126233,-0.0023254395880569476,-0.0023254395880569476,-0.0023254395880569476,0.0681703402193193,0.0681703402193193,0.0681703402193193,0.665119209832745
5206,2005-04-03,0.5992755698987405,0.5992755698987405,0.5992755698987405,0.5068256911197508,0.8445247910357966,0.08030274753070939,0.08030274753070939,0.08030274753070939,0.08030274753070939,0.08030274753070939,0.08030274753070939,0.004007454267970673,0.004007454267970673,0.004007454267970673,0.07629529326273872,0.07629529326273872,0.07629529326273872,0.67957831742945
5207,2005-04-04,0.5992768305959986,0.5992768305959986,0.5992768305959986,0.5182649412412097,0.8591652200776748,0.08923150132523482,0.08923150132523482,0.08923150132523482,0.08923150132523482,0.08923150132523482,0.08923150132523482,0.004863096315332952,0.004863096315332952,0.004863096315332952,0.08436840500990186,0.08436840500990186,0.08436840500990186,0.6885083319212334
5208,2005-04-05,0.5992780912932565,0.5992780912932565,0.5992780912932565,0.5228729863491639,0.8406764463958382,0.0975617760323615,0.0975617760323615,0.0975617760323615,0.0975617760323615,0.0975617760323615,0.0975617760323615,0.005229369639111507,0.005229369639111507,0.005229369639111507,0.09233240639325,0.09233240639325,0.09233240639325,0.696839867325618
5209,2005-04-06,0.5992793519905144,0.5992793519905144,0.5992793519905144,0.5358826356975119,0.8608883997489901,0.09926475177191224,0.09926475177191224,0.09926475177191224,0.09926475177191224,0.09926475177191224,0.09926475177191224,-0.0008682189622704688,-0.0008682189622704688,-0.0008682189622704688,0.10013297073418272,0.10013297073418272,0.10013297073418272,0.6985441037624267
5210,2005-04-07,0.5992806126877724,0.5992806126877724,0.5992806126877724,0.5321078467935426,0.8609798324386907,0.10142025461114258,0.10142025461114258,0.10142025461114258,0.10142025461114258,0.10142025461114258,0.10142025461114258,-0.006299834042840049,-0.006299834042840049,-0.006299834042840049,0.10772008865398262,0.10772008865398262,0.10772008865398262,0.700700867298915
5211,2005-04-08,0.5992818733850304,0.5992818733850304,0.5992818733850304,0.5538721900212823,0.8690067764493193,0.11044286308009087,0.11044286308009087,0.11044286308009087,0.11044286308009087,0.11044286308009087,0.11044286308009087,-0.004606427629252961,-0.004606427629252961,-0.004606427629252961,0.11504929070934382,0.11504929070934382,0.11504929070934382,0.7097247364651212
5212,2005-04-09,0.5992831340822883,0.5992831340822883,0.5992831340822883,0.5490847743240592,0.8810832329045581,0.11975724380464679,0.11975724380464679,0.11975724380464679,0.11975724380464679,0.11975724380464679,0.11975724380464679,-0.002325439588052049,-0.002325439588052049,-0.002325439588052049,0.12208268339269884,0.12208268339269884,0.12208268339269884,0.7190403778869351
5213,2005-04-10,0.5992843947795463,0.5992843947795463,0.5992843947795463,0.5670496535922882,0.8875500394931007,0.13279722433440005,0.13279722433440005,0.13279722433440005,0.13279722433440005,0.13279722433440005,0.13279722433440005,0.0040074542679730775,0.0040074542679730775,0.0040074542679730775,0.128789770066427,0.128789770066427,0.128789770066427,0.7320816191139463
5214,2005-04-11,0.5992856554768042,0.5992856554768042,0.5992856554768042,0.5745845726355334,0.8996228636004707,0.14001113145798846,0.14001113145798846,0.14001113145798846,0.14001113145798846,0.14001113145798846,0.14001113145798846,0.004863096315335043,0.004863096315335043,0.004863096315335043,0.13514803514265342,0.13514803514265342,0.13514803514265342,0.7392967869347927
5215,2005-04-12,0.5992869161740623,0.5992869161740623,0.5992869161740623,0.5846850810302885,0.9134448060212339,0.14637264680950257,0.14637264680950257,0.14637264680950257,0.14637264680950257,0.14637264680950257,0.14637264680950257,0.0052293696391072465,0.0052293696391072465,0.0052293696391072465,0.14114327717039535,0.14114327717039535,0.14114327717039535,0.7456595629835648
5216,2005-04-13,0.5992881768713202,0.5992881768713202,0.5992881768713202,0.5893239931949061,0.910157699937093,0.14590146526569583,0.14590146526569583,0.14590146526569583,0.14590146526569583,0.14590146526569583,0.14590146526569583,-0.0008682189622602924,-0.0008682189622602924,-0.0008682189622602924,0.1467696842279561,0.1467696842279561,0.1467696842279561,0.745189642137016
5217,2005-04-14,0.5992894375685781,0.5992894375685781,0.5992894375685781,0.5895757558376189,0.9094551168253593,0.14572981886352945,0.14572981886352945,0.14572981886352945,0.14572981886352945,0.14572981886352945,0.14572981886352945,-0.006299834042843579,-0.006299834042843579,-0.006299834042843579,0.15202965290637305,0.15202965290637305,0.15202965290637305,0.7450192564321075
5218,2005-04-15,0.5992906982658361,0.5992906982658361,0.5992906982658361,0.579200430289076,0.9039882297954016,0.15232693234380365,0.15232693234380365,0.15232693234380365,0.15232693234380365,0.15232693234380365,0.15232693234380365,-0.004606427629249579,-0.004606427629249579,-0.004606427629249579,0.15693335997305324,0.15693335997305324,0.15693335997305324,0.7516176306096398
5219,2005-04-16,0.5992919589630941,0.5992919589630941,0.5992919589630941,0.6022598133283148,0.9284217511491614,0.15917266370156055,0.15917266370156055,0.15917266370156055,0.15917266370156055,0.15917266370156055,0.15917266370156055,-0.002325439588058405,-0.002325439588058405,-0.002325439588058405,0.16149810328961894,0.16149810328961894,0.16149810328961894,0.7584646226646546
5220,2005-04-17,0.599293219660352,0.599293219660352,0.599293219660352,0.6031022964454981,0.9285331598219004,0.16975488976775505,0.16975488976775505,0.16975488976775505,0.16975488976775505,0.16975488976775505,0.16975488976775505,0.004007454267975481,0.004007454267975481,0.004007454267975481,0.16574743549977958,0.16574743549977958,0.16574743549977958,0.769048109428107
5221,2005-04-18,0.59929448035761,0.59929448035761,0.59929448035761,0.6083882381444674,0.9457833756187768,0.17457321651099486,0.17457321651099486,0.17457321651099486,0.17457321651099486,0.17457321651099486,0.17457321651099486,0.004863096315334323,0.004863096315334323,0.004863096315334323,0.1697101201956605,0.1697101201956605,0.1697101201956605,0.7738676968686049
5222,2005-04-19,0.5992957410548679,0.5992957410548679,0.5992957410548679,0.6127404343882724,0.9465997683261343,0.17864831516910898,0.17864831516910898,0.17864831516910898,0.17864831516910898,0.17864831516910898,0.17864831516910898,0.005229369639110358,0.005229369639110358,0.005229369639110358,0.17341894552999862,0.17341894552999862,0.17341894552999862,0.7779440562239769
5223,2005-04-20,0.599297001752126,0.599297001752126,0.599297001752126,0.6107764943649263,0.9373425609680062,0.17604121544856752,0.17604121544856752,0.17604121544856752,0.17604121544856752,0.17604121544856752,0.17604121544856752,-0.0008682189622632921,-0.0008682189622632921,-0.0008682189622632921,0.1769094344108308,0.1769094344108308,0.1769094344108308,0.7753382172006935
5224,2005-04-21,0.5992982624493839,0.5992982624493839,0.5992982624493839,0.5980586812221912,0.9450109393074504,0.17391865932955386,0.17391865932955386,0.17391865932955386,0.17391865932955386,0.17391865932955386,0.17391865932955386,-0.006299834042847109,-0.006299834042847109,-0.006299834042847109,0.18021849337240098,0.18021849337240098,0.18021849337240098,0.7732169217789377
5225,2005-04-22,0.5992995231466418,0.5992995231466418,0.5992995231466418,0.6242685571401932,0.9506694427949928,0.17877661624525049,0.17877661624525049,0.17877661624525049,0.17877661624525049,0.17877661624525049,0.17877661624525049,-0.0046064276292461966,-0.0046064276292461966,-0.0046064276292461966,0.18338304387449672,0.18338304387449672,0.18338304387449672,0.7780761393918922
5226,2005-04-23,0.5993007838438998,0.5993007838438998,0.5993007838438998,0.6172697364001994,0.9571858507013804,0.18411324050693542,0.18411324050693542,0.18411324050693542,0.18411324050693542,0.18411324050693542,0.18411324050693542,-0.00232543958806476,-0.00232543958806476,-0.00232543958806476,0.18643868009500017,0.18643868009500017,0.18643868009500017,0.7834140243508353
5227,2005-04-24,0.5993020445411578,0.5993020445411578,0.5993020445411578,0.6318058011966066,0.951193134493132,0.19342585050859426,0.19342585050859426,0.19342585050859426,0.19342585050859426,0.19342585050859426,0.19342585050859426,0.004007454267971827,0.004007454267971827,0.004007454267971827,0.18941839624062243,0.18941839624062243,0.18941839624062243,0.792727895049752
5228,2005-04-25,0.5993033052384158,0.5993033052384158,0.5993033052384158,0.6378438838179898,0.9547779530825279,0.19721452035727252,0.19721452035727252,0.19721452035727252,0.19721452035727252,0.19721452035727252,0.19721452035727252,0.0048630963153317155,0.0048630963153317155,0.0048630963153317155,0.19235142404194086,0.19235142404194086,0.19235142404194086,0.7965178255956883
5229,2005-04-26,0.5993045659356737,0.5993045659356737,0.5993045659356737,0.6248529652808289,0.9738241079892183,0.20049158713410145,0.20049158713410145,0.20049158713410145,0.20049158713410145,0.20049158713410145,0.20049158713410145,0.005229369639113055,0.005229369639113055,0.005229369639113055,0.19526221749498837,0.19526221749498837,0.19526221749498837,0.7997961530697751
5230,2005-04-27,0.5993058266329316,0.5993058266329316,0.5993058266329316,0.6318909702193822,0.9608451364182651,0.19730139821089113,0.19730139821089113,0.19730139821089113,0.19730139821089113,0.19730139821089113,0.19730139821089113,-0.0008682189622741354,-0.0008682189622741354,-0.0008682189622741354,0.19816961717316525,0.19816961717316525,0.19816961717316525,0.7966072248438227
5231,2005-04-28,0.5993070873301897,0.5993070873301897,0.5993070873301897,0.6275620202894,0.9654784457163772,0.19478638666180836,0.19478638666180836,0.19478638666180836,0.19478638666180836,0.19478638666180836,0.19478638666180836,-0.00629983404285064,-0.00629983404285064,-0.00629983404285064,0.20108622070465904,0.20108622070465904,0.20108622070465904,0.794093473991998
5232,2005-04-29,0.5993083480274476,0.5993083480274476,0.5993083480274476,0.6404533724412967,0.961663021433525,0.1994115518377424,0.1994115518377424,0.1994115518377424,0.1994115518377424,0.1994115518377424,0.1994115518377424,-0.004606427629248943,-0.004606427629248943,-0.004606427629248943,0.20401797946699132,0.20401797946699132,0.20401797946699132,0.79871989986519
5233,2005-04-30,0.5993096087247055,0.5993096087247055,0.5993096087247055,0.6359968021092254,0.9821927212352343,0.20463859480207783,0.20463859480207783,0.20463859480207783,0.20463859480207783,0.20463859480207783,0.20463859480207783,-0.0023254395880618448,-0.0023254395880618448,-0.0023254395880618448,0.2069640343901397,0.2069640343901397,0.2069640343901397,0.8039482035267833
5234,2005-05-01,0.5993108694219635,0.5993108694219635,0.5993108694219635,0.6439499435784949,0.9722579401533656,0.21392425046826447,0.21392425046826447,0.21392425046826447,0.21392425046826447,0.21392425046826447,0.21392425046826447,0.004007454267974231,0.004007454267974231,0.004007454267974231,0.20991679620029025,0.20991679620029025,0.20991679620029025,0.813235119890228
5235,2005-05-02,0.5993121301192215,0.5993121301192215,0.5993121301192215,0.6677980588734177,0.9925149117626101,0.21772536402279108,0.21772536402279108,0.21772536402279108,0.21772536402279108,0.21772536402279108,0.21772536402279108,0.004863096315333804,0.004863096315333804,0.004863096315333804,0.21286226770745725,0.21286226770745725,0.21286226770745725,0.8170374941420125
5236,2005-05-03,0.5993133908164795,0.5993133908164795,0.5993133908164795,0.6558916192915211,0.9811960796198764,0.2210099677155587,0.2210099677155587,0.2210099677155587,0.2210099677155587,0.2210099677155587,0.2210099677155587,0.005229369639116166,0.005229369639116166,0.005229369639116166,0.21578059807644256,0.21578059807644256,0.21578059807644256,0.8203233585320382
5237,2005-05-04,0.5993146515137374,0.5993146515137374,0.5993146515137374,0.6523371169177052,0.9802003950672915,0.21777863269208508,0.21777863269208508,0.21777863269208508,0.21777863269208508,0.21777863269208508,0.21777863269208508,-0.0008682189622639572,-0.0008682189622639572,-0.0008682189622639572,0.21864685165434902,0.21864685165434902,0.21864685165434902,0.8170932842058225
5238,2005-05-05,0.5993159122109953,0.5993159122109953,0.5993159122109953,0.6550322009257596,0.9863491389368599,0.21513213304074003,0.21513213304074003,0.21513213304074003,0.21513213304074003,0.21513213304074003,0.21513213304074003,-0.0062998340428489456,-0.0062998340428489456,-0.0062998340428489456,0.221431967083589,0.221431967083589,0.221431967083589,0.8144480452517353
5239,2005-05-06,0.5993171729082534,0.5993171729082534,0.5993171729082534,0.6651220137849969,0.986789143789419,0.21949744868613608,0.21949744868613608,0.21949744868613608,0.21949744868613608,0.21949744868613608,0.21949744868613608,-0.004606427629245562,-0.004606427629245562,-0.004606427629245562,0.22410387631538167,0.22410387631538167,0.22410387631538167,0.8188146215943894
5240,2005-05-07,0.5993184336055113,0.5993184336055113,0.5993184336055113,0.6587716174304664,0.9835757856163504,0.22430330835380058,0.22430330835380058,0.22430330835380058,0.22430330835380058,0.22430330835380058,0.22430330835380058,-0.0023254395880589304,-0.0023254395880589304,-0.0023254395880589304,0.22662874794185953,0.22662874794185953,0.22662874794185953,0.8236217419593119
5241,2005-05-08,0.5993196943027693,0.5993196943027693,0.5993196943027693,0.6618808743612933,0.9911875401087709,0.23297976941263493,0.23297976941263493,0.23297976941263493,0.23297976941263493,0.23297976941263493,0.23297976941263493,0.004007454267976635,0.004007454267976635,0.004007454267976635,0.2289723151446583,0.2289723151446583,0.2289723151446583,0.8322994637154042
5242,2005-05-09,0.5993209550000272,0.5993209550000272,0.5993209550000272,0.6791782988697742,0.9945155041498853,0.2359643419574208,0.2359643419574208,0.2359643419574208,0.2359643419574208,0.2359643419574208,0.2359643419574208,0.004863096315335894,0.004863096315335894,0.004863096315335894,0.2311012456420849,0.2311012456420849,0.2311012456420849,0.835285296957448
5243,2005-05-10,0.5993222156972852,0.5993222156972852,0.5993222156972852,0.6756710025681587,0.9925009190135995,0.2382138790357256,0.2382138790357256,0.2382138790357256,0.2382138790357256,0.2382138790357256,0.2382138790357256,0.005229369639119277,0.005229369639119277,0.005229369639119277,0.2329845093966063,0.2329845093966063,0.2329845093966063,0.8375360947330108
5244,2005-05-11,0.5993234763945432,0.5993234763945432,0.5993234763945432,0.6659877703412115,1.001319924977556,0.2337264806106919,0.2337264806106919,0.2337264806106919,0.2337264806106919,0.2337264806106919,0.2337264806106919,-0.0008682189622669571,-0.0008682189622669571,-0.0008682189622669571,0.23459469957295886,0.23459469957295886,0.23459469957295886,0.8330499570052351
5245,2005-05-12,0.5993247370918011,0.5993247370918011,0.5993247370918011,0.6618285351727026,0.9919842040620924,0.2296094292840343,0.2296094292840343,0.2296094292840343,0.2296094292840343,0.2296094292840343,0.2296094292840343,-0.006299834042845303,-0.006299834042845303,-0.006299834042845303,0.23590926332687961,0.23590926332687961,0.23590926332687961,0.8289341663758354
5246,2005-05-13,0.599325997789059,0.599325997789059,0.599325997789059,0.6654192715474899,1.0070337674001244,0.23230517379817558,0.23230517379817558,0.23230517379817558,0.23230517379817558,0.23230517379817558,0.23230517379817558,-0.004606427629253388,-0.004606427629253388,-0.004606427629253388,0.23691160142742895,0.23691160142742895,0.23691160142742895,0.8316311715872347
5247,2005-05-14,0.5993272584863171,0.5993272584863171,0.5993272584863171,0.6620651234607835,1.0121300999829128,0.23526655981592634,0.23526655981592634,0.23526655981592634,0.23526655981592634,0.23526655981592634,0.23526655981592634,-0.0023254395880540307,-0.0023254395880540307,-0.0023254395880540307,0.23759199940398038,0.23759199940398038,0.23759199940398038,0.8345938183022434
5248,2005-05-15,0.599328519183575,0.599328519183575,0.599328519183575,0.66665930510918,1.010127045621806,0.24195581202394298,0.24195581202394298,0.24195581202394298,0.24195581202394298,0.24195581202394298,0.24195581202394298,0.004007454267972981,0.004007454267972981,0.004007454267972981,0.23794835775596998,0.23794835775596998,0.23794835775596998,0.841284331207518
