,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat
5545,2006-03-08,0.5781639974525483,0.5781347622329869,0.5781792618758155,0.36761507937671517,0.6844647882619724,-0.045713592269733594,-0.045713592269733594,-0.045713592269733594,-0.045713592269733594,-0.045713592269733594,-0.045713592269733594,0.006445434669592879,0.006445434669592879,0.006445434669592879,-0.05215902693932646,-0.05215902693932646,-0.05215902693932646,0.5324504051828147
5546,2006-03-09,0.5781548529064344,0.5781231171976217,0.5781706935801585,0.3552411443954348,0.7051823262582984,-0.047011114786125824,-0.047011114786125824,-0.047011114786125824,-0.047011114786125824,-0.047011114786125824,-0.047011114786125824,-0.0006750804407029466,-0.0006750804407029466,-0.0006750804407029466,-0.046336034345422876,-0.046336034345422876,-0.046336034345422876,0.5311437381203086
5547,2006-03-10,0.5781457083603205,0.5781108932724989,0.5781624183096357,0.3617280917926069,0.6968349905730039,-0.04531290657028338,-0.04531290657028338,-0.04531290657028338,-0.04531290657028338,-0.04531290657028338,-0.04531290657028338,-0.004255548172353313,-0.004255548172353313,-0.004255548172353313,-0.04105735839793007,-0.04105735839793007,-0.04105735839793007,0.5328328017900371
5548,2006-03-11,0.5781365638142066,0.578099616185112,0.5781543956589694,0.36264214557808905,0.699355361325585,-0.045339692294274724,-0.045339692294274724,-0.045339692294274724,-0.045339692294274724,-0.045339692294274724,-0.045339692294274724,-0.009032765440648528,-0.009032765440648528,-0.009032765440648528,-0.0363069268536262,-0.0363069268536262,-0.0363069268536262,0.5327968715199319
5549,2006-03-12,0.5781274192680929,0.5780898437999793,0.5781463730083033,0.385450815173377,0.7201338135144668,-0.029058353039524334,-0.029058353039524334,-0.029058353039524334,-0.029058353039524334,-0.029058353039524334,-0.029058353039524334,0.0029961085599760637,0.0029961085599760637,0.0029961085599760637,-0.03205446159950039,-0.03205446159950039,-0.03205446159950039,0.5490690662285685
5550,2006-03-13,0.578118274721979,0.5780800898027473,0.5781387898046099,0.39720378307473664,0.7204191385970176,-0.024014873803706444,-0.024014873803706444,-0.024014873803706444,-0.024014873803706444,-0.024014873803706444,-0.024014873803706444,0.004241613709333883,0.004241613709333883,0.004241613709333883,-0.02825648751304033,-0.02825648751304033,-0.02825648751304033,0.5541034009182725
5551,2006-03-14,0.5781091301758651,0.5780703358055153,0.5781319062212336,0.3843566707908018,0.7237715752965566,-0.02457744295023916,-0.02457744295023916,-0.02457744295023916,-0.02457744295023916,-0.02457744295023916,-0.02457744295023916,0.000280237114797329,0.000280237114797329,0.000280237114797329,-0.024857680065036487,-0.024857680065036487,-0.024857680065036487,0.553531687225626
5552,2006-03-15,0.5780999856297512,0.5780608273770697,0.5781255999438151,0.3990439309883098,0.7355350998161105,-0.015347078296290674,-0.015347078296290674,-0.015347078296290674,-0.015347078296290674,-0.015347078296290674,-0.015347078296290674,0.006445434669597383,0.006445434669597383,0.006445434669597383,-0.021792512965888057,-0.021792512965888057,-0.021792512965888057,0.5627529073334605
5553,2006-03-16,0.5780908410836373,0.5780514020171913,0.5781169529998802,0.38618248361698054,0.7341253161568208,-0.019662239813962114,-0.019662239813962114,-0.019662239813962114,-0.019662239813962114,-0.019662239813962114,-0.019662239813962114,-0.0006750804407090597,-0.0006750804407090597,-0.0006750804407090597,-0.018987159373253053,-0.018987159373253053,-0.018987159373253053,0.5584286012696752
5554,2006-03-17,0.5780816965375234,0.5780416495076731,0.5781096793863512,0.3792282711060472,0.7262942878783133,-0.020617141892692974,-0.020617141892692974,-0.020617141892692974,-0.020617141892692974,-0.020617141892692974,-0.020617141892692974,-0.00425554817234554,-0.00425554817234554,-0.00425554817234554,-0.01636159372034743,-0.01636159372034743,-0.01636159372034743,0.5574645546448305
5555,2006-03-18,0.5780725519914095,0.5780309961358505,0.578101314902804,0.38634893648273133,0.7257796635671261,-0.022864601701819188,-0.022864601701819188,-0.022864601701819188,-0.022864601701819188,-0.022864601701819188,-0.022864601701819188,-0.009032765440640201,-0.009032765440640201,-0.009032765440640201,-0.013831836261178987,-0.013831836261178987,-0.013831836261178987,0.5552079502895904
5556,2006-03-19,0.5780634074452956,0.5780203104978274,0.5780927929470712,0.38243584898780136,0.744026298326075,-0.008316170528444114,-0.008316170528444114,-0.008316170528444114,-0.008316170528444114,-0.008316170528444114,-0.008316170528444114,0.0029961085599622315,0.0029961085599622315,0.0029961085599622315,-0.011312279088406346,-0.011312279088406346,-0.011312279088406346,0.5697472369168515
5557,2006-03-20,0.5780542628991817,0.5780095572273463,0.5780842213937613,0.4185455415911663,0.750958268307372,-0.004476417032153246,-0.004476417032153246,-0.004476417032153246,-0.004476417032153246,-0.004476417032153246,-0.004476417032153246,0.004241613709341762,0.004241613709341762,0.004241613709341762,-0.008718030741495008,-0.008718030741495008,-0.008718030741495008,0.5735778458670284
5558,2006-03-21,0.5780451183530678,0.5779988211734914,0.5780756017929851,0.40418247450788974,0.7432377060210141,-0.005686979508574227,-0.005686979508574227,-0.005686979508574227,-0.005686979508574227,-0.005686979508574227,-0.005686979508574227,0.00028023711479335735,0.00028023711479335735,0.00028023711479335735,-0.005967216623367584,-0.005967216623367584,-0.005967216623367584,0.5723581388444936
5559,2006-03-22,0.5780359738069539,0.5779887620667672,0.5780673275464425,0.4070741093596571,0.7576058872167325,0.00346226040584381,0.00346226040584381,0.00346226040584381,0.00346226040584381,0.00346226040584381,0.00346226040584381,0.006445434669601884,0.006445434669601884,0.006445434669601884,-0.0029831742637580743,-0.0029831742637580743,-0.0029831742637580743,0.5814982342127978
5560,2006-03-23,0.57802682926084,0.5779776315953812,0.5780592775389826,0.4166268152072632,0.7392841584476468,-0.0003715663867471736,-0.0003715663867471736,-0.0003715663867471736,-0.0003715663867471736,-0.0003715663867471736,-0.0003715663867471736,-0.0006750804407151738,-0.0006750804407151738,-0.0006750804407151738,0.00030351405396799984,0.00030351405396799984,0.00030351405396799984,0.5776552628740929
5561,2006-03-24,0.5780176847147261,0.5779667978999591,0.5780534598169982,0.40981102076562037,0.747566650294097,-0.00030234441190829997,-0.00030234441190829997,-0.00030234441190829997,-0.00030234441190829997,-0.00030234441190829997,-0.00030234441190829997,-0.0042555481723377695,-0.0042555481723377695,-0.0042555481723377695,0.003953203760429469,0.003953203760429469,0.003953203760429469,0.5777153403028178
5562,2006-03-25,0.5780085401686123,0.577952627311858,0.5780473626468772,0.4084842411546123,0.7379255968955094,-0.0010171338415004881,-0.0010171338415004881,-0.0010171338415004881,-0.0010171338415004881,-0.0010171338415004881,-0.0010171338415004881,-0.009032765440660008,-0.009032765440660008,-0.009032765440660008,0.008015631599159521,0.008015631599159521,0.008015631599159521,0.5769914063271118
5563,2006-03-26,0.5779993956224984,0.5779413311556264,0.578041806761217,0.4308460842171362,0.75599093853636,0.015524767328650924,0.015524767328650924,0.015524767328650924,0.015524767328650924,0.015524767328650924,0.015524767328650924,0.002996108559982349,0.002996108559982349,0.002996108559982349,0.012528658768668577,0.012528658768668577,0.012528658768668577,0.5935241629511493
5564,2006-03-27,0.5779902510763845,0.5779302399290599,0.5780349719110508,0.4316358018529034,0.7732144345176146,0.02175895712216485,0.02175895712216485,0.02175895712216485,0.02175895712216485,0.02175895712216485,0.02175895712216485,0.004241613709324193,0.004241613709324193,0.004241613709324193,0.01751734341284066,0.01751734341284066,0.01751734341284066,0.5997492081985493
5565,2006-03-28,0.5779811065302706,0.5779193810267796,0.5780273007152361,0.4469602654867791,0.761334558474893,0.023273600040821796,0.023273600040821796,0.023273600040821796,0.023273600040821796,0.023273600040821796,0.023273600040821796,0.00028023711480702263,0.00028023711480702263,0.00028023711480702263,0.022993362926014775,0.022993362926014775,0.022993362926014775,0.6012547065710924
5566,2006-03-29,0.5779719619841567,0.5779093763241832,0.5780195840579145,0.44762028072175386,0.771696589341574,0.03540023140514356,0.03540023140514356,0.03540023140514356,0.03540023140514356,0.03540023140514356,0.03540023140514356,0.006445434669606386,0.006445434669606386,0.006445434669606386,0.028954796735537174,0.028954796735537174,0.028954796735537174,0.6133721933893003
5567,2006-03-30,0.5779628174380428,0.5778994287975363,0.5780118674005927,0.44334744069465043,0.7809621637551319,0.0347111897950205,0.0347111897950205,0.0347111897950205,0.0347111897950205,0.0347111897950205,0.0347111897950205,-0.0006750804407063076,-0.0006750804407063076,-0.0006750804407063076,0.03538627023572681,0.03538627023572681,0.03538627023572681,0.6126740072330633
5568,2006-03-31,0.5779536728919289,0.5778874944634639,0.57800423583358,0.44634624794631494,0.7863189418795599,0.03800390248161609,0.03800390248161609,0.03800390248161609,0.03800390248161609,0.03800390248161609,0.03800390248161609,-0.00425554817234438,-0.00425554817234438,-0.00425554817234438,0.04225945065396048,0.04225945065396048,0.04225945065396048,0.615957575373545
5569,2006-04-01,0.577944528345815,0.5778746135546133,0.577996661830066,0.44071208961103875,0.7857174354559571,0.040501110669389426,0.040501110669389426,0.040501110669389426,0.040501110669389426,0.040501110669389426,0.040501110669389426,-0.009032765440651683,-0.009032765440651683,-0.009032765440651683,0.049533876110041106,0.049533876110041106,0.049533876110041106,0.6184456390152044
5570,2006-04-02,0.5779353837997011,0.5778643857861703,0.577989087826552,0.4661235611661107,0.7961938654783592,0.060154198806427306,0.060154198806427306,0.060154198806427306,0.060154198806427306,0.060154198806427306,0.060154198806427306,0.0029961085599834333,0.0029961085599834333,0.0029961085599834333,0.05715809024644387,0.05715809024644387,0.05715809024644387,0.6380895826061284
5571,2006-04-03,0.5779262392535872,0.5778542071861381,0.577982439747833,0.48502178389991546,0.8158804633432041,0.0693126605144328,0.0693126605144328,0.0693126605144328,0.0693126605144328,0.0693126605144328,0.0693126605144328,0.004241613709332071,0.004241613709332071,0.004241613709332071,0.06507104680510072,0.06507104680510072,0.06507104680510072,0.6472388997680201
5572,2006-04-04,0.5779170947074733,0.5778435585118983,0.5779752888610525,0.49212270101127553,0.8267899158806088,0.07348397873573986,0.07348397873573986,0.07348397873573986,0.07348397873573986,0.07348397873573986,0.07348397873573986,0.00028023711480293194,0.00028023711480293194,0.00028023711480293194,0.07320374162093694,0.07320374162093694,0.07320374162093694,0.6514010734432132
5573,2006-04-05,0.5779079501613594,0.5778300056068674,0.5779706224525203,0.4996707343425705,0.8276972827792243,0.08792645854702612,0.08792645854702612,0.08792645854702612,0.08792645854702612,0.08792645854702612,0.08792645854702612,0.0064454346696056555,0.0064454346696056555,0.0064454346696056555,0.08148102387742046,0.08148102387742046,0.08148102387742046,0.6658344087083855
5574,2006-04-06,0.5778988056152455,0.5778189017263723,0.577963532763517,0.4985850826093061,0.832081222541308,0.08914845383050159,0.08914845383050159,0.08914845383050159,0.08914845383050159,0.08914845383050159,0.08914845383050159,-0.0006750804407124216,-0.0006750804407124216,-0.0006750804407124216,0.08982353427121399,0.08982353427121399,0.08982353427121399,0.6670472594457472
5575,2006-04-07,0.5778896610691316,0.577807438456651,0.5779553327205679,0.5095283029266305,0.8535546526198607,0.09389416689068199,0.09389416689068199,0.09389416689068199,0.09389416689068199,0.09389416689068199,0.09389416689068199,-0.004255548172350991,-0.004255548172350991,-0.004255548172350991,0.09814971506303298,0.09814971506303298,0.09814971506303298,0.6717838279598136
5576,2006-04-08,0.5778805165230178,0.5777943727737024,0.5779482147912585,0.5003269438836982,0.8366606465824092,0.09734507047014651,0.09734507047014651,0.09734507047014651,0.09734507047014651,0.09734507047014651,0.09734507047014651,-0.009032765440643355,-0.009032765440643355,-0.009032765440643355,0.10637783591078985,0.10637783591078985,0.10637783591078985,0.6752255869931643
5577,2006-04-09,0.5778713719769039,0.5777837569987482,0.5779433211584922,0.5155965980918773,0.8552320703931028,0.11742408846021873,0.11742408846021873,0.11742408846021873,0.11742408846021873,0.11742408846021873,0.11742408846021873,0.0029961085599845183,0.0029961085599845183,0.0029961085599845183,0.11442797990023422,0.11442797990023422,0.11442797990023422,0.6952954604371226
5578,2006-04-10,0.57786222743079,0.577769875780671,0.5779381651939908,0.5413494444693064,0.8648269159028031,0.12646554998485077,0.12646554998485077,0.12646554998485077,0.12646554998485077,0.12646554998485077,0.12646554998485077,0.00424161370933995,0.00424161370933995,0.00424161370933995,0.1222239362755108,0.1222239362755108,0.1222239362755108,0.7043277774156407
5579,2006-04-11,0.5778530828846761,0.577756958113643,0.5779333819226601,0.5459125596800123,0.8703493035542212,0.1299751870630571,0.1299751870630571,0.1299751870630571,0.1299751870630571,0.1299751870630571,0.1299751870630571,0.00028023711479895964,0.00028023711479895964,0.00028023711479895964,0.12969494994825814,0.12969494994825814,0.12969494994825814,0.7078282699477332
5580,2006-04-12,0.5778439383385623,0.5777444496341899,0.577927815496735,0.552052387670932,0.8989822584233575,0.14322271747973636,0.14322271747973636,0.14322271747973636,0.14322271747973636,0.14322271747973636,0.14322271747973636,0.006445434669598728,0.006445434669598728,0.006445434669598728,0.13677728281013768,0.13677728281013768,0.13677728281013768,0.7210666558182987
5581,2006-04-13,0.5778347937924484,0.5777321504665764,0.577921982742704,0.5464553391901026,0.8992200375359443,0.14274046759045678,0.14274046759045678,0.14274046759045678,0.14274046759045678,0.14274046759045678,0.14274046759045678,-0.0006750804407155745,-0.0006750804407155745,-0.0006750804407155745,0.14341554803117237,0.14341554803117237,0.14341554803117237,0.7205752613829052
5582,2006-04-14,0.5778256492463345,0.57772068445199,0.5779139064023542,0.5483536637749361,0.8898096184646591,0.14530823753058936,0.14530823753058936,0.14530823753058936,0.14530823753058936,0.14530823753058936,0.14530823753058936,-0.004255548172351505,-0.004255548172351505,-0.004255548172351505,0.14956378570294085,0.14956378570294085,0.14956378570294085,0.7231338867769239
5583,2006-04-15,0.5778165047002206,0.5777092849744293,0.577905693628984,0.5571901514295377,0.8878499987819983,0.14615349072237943,0.14615349072237943,0.14615349072237943,0.14615349072237943,0.14615349072237943,0.14615349072237943,-0.009032765440663162,-0.009032765440663162,-0.009032765440663162,0.1551862561630426,0.1551862561630426,0.1551862561630426,0.7239699954226
5584,2006-04-16,0.5778073601541067,0.5776980146005652,0.5778974044231531,0.5720948978954847,0.9021270686743382,0.16325404443401148,0.16325404443401148,0.16325404443401148,0.16325404443401148,0.16325404443401148,0.16325404443401148,0.0029961085599706843,0.0029961085599706843,0.0029961085599706843,0.16025793587404077,0.16025793587404077,0.16025793587404077,0.7410614045881182
5585,2006-04-17,0.5777982156079928,0.5776867442267014,0.5778891152173221,0.5833005459275861,0.908629465363232,0.16900632328225498,0.16900632328225498,0.16900632328225498,0.16900632328225498,0.16900632328225498,0.16900632328225498,0.00424161370934273,0.00424161370934273,0.00424161370934273,0.16476470957291225,0.16476470957291225,0.16476470957291225,0.7468045388902478
5586,2006-04-18,0.5777890710618789,0.5776757788007841,0.5778821043229784,0.5917643362952073,0.9063981781362608,0.16898349840904212,0.16898349840904212,0.16898349840904212,0.16898349840904212,0.16898349840904212,0.16898349840904212,0.0002802371147949884,0.0002802371147949884,0.0002802371147949884,0.16870326129424718,0.16870326129424718,0.16870326129424718,0.7467725694709211
